1609 1 7 0.0 1.1572736 33.7081768 30.8718232
1610 1 7 0.0 1.1572736 46.6241768 33.7081768
1611 1 7 0.0 1.1572736 43.7878232 46.6241768
1612 1 7 0.0 1.1572736 30.8718232 43.7878232
1613 1 7 0.0 24.6747264 33.7081768 46.6241768
1614 1 7 0.0 24.6747264 46.6241768 43.7878232
1615 1 7 0.0 24.6747264 43.7878232 30.8718232
1616 1 7 0.0 24.6747264 30.8718232 33.7081768
1617 1 7 0.0 17.9558232 26.9892736 30.8718232
1618 1 7 0.0 5.0398232 26.9892736 33.7081768
1619 1 7 0.0 7.8761768 26.9892736 46.6241768
1620 1 7 0.0 20.7921768 26.9892736 43.7878232
1621 1 7 0.0 17.9558232 50.5067264 46.6241768
1622 1 7 0.0 5.0398232 50.5067264 43.7878232
1623 1 7 0.0 7.8761768 50.5067264 30.8718232
1624 1 7 0.0 20.7921768 50.5067264 33.7081768
1625 1 7 0.0 17.9558232 46.6241768 50.5067264
1626 1 7 0.0 5.0398232 43.7878232 50.5067264
1627 1 7 0.0 7.8761768 30.8718232 50.5067264
1628 1 7 0.0 20.7921768 33.7081768 50.5067264
1629 1 7 0.0 17.9558232 30.8718232 26.9892736
1630 1 7 0.0 5.0398232 33.7081768 26.9892736
1631 1 7 0.0 7.8761768 46.6241768 26.9892736
1632 1 7 0.0 20.7921768 43.7878232 26.9892736
1633 1 7 0.0 24.6747264 43.7878232 46.6241768
1634 1 7 0.0 24.6747264 30.8718232 43.7878232
1635 1 7 0.0 24.6747264 33.7081768 30.8718232
1636 1 7 0.0 24.6747264 46.6241768 33.7081768
1637 1 7 0.0 1.1572736 43.7878232 30.8718232
1638 1 7 0.0 1.1572736 30.8718232 33.7081768
1639 1 7 0.0 1.1572736 33.7081768 46.6241768
1640 1 7 0.0 1.1572736 46.6241768 43.7878232
1641 1 7 0.0 7.8761768 50.5067264 46.6241768
1642 1 7 0.0 20.7921768 50.5067264 43.7878232
1643 1 7 0.0 17.9558232 50.5067264 30.8718232
1644 1 7 0.0 5.0398232 50.5067264 33.7081768
1645 1 7 0.0 7.8761768 26.9892736 30.8718232
1646 1 7 0.0 20.7921768 26.9892736 33.7081768
1647 1 7 0.0 17.9558232 26.9892736 46.6241768
1648 1 7 0.0 5.0398232 26.9892736 43.7878232
1649 1 7 0.0 7.8761768 43.7878232 39.9052736
1650 1 7 0.0 20.7921768 46.6241768 39.9052736
1651 1 7 0.0 17.9558232 33.7081768 39.9052736
1652 1 7 0.0 5.0398232 30.8718232 39.9052736
1653 1 7 0.0 7.8761768 33.7081768 37.5907264
1654 1 7 0.0 20.7921768 30.8718232 37.5907264
1655 1 7 0.0 17.9558232 43.7878232 37.5907264
1656 1 7 0.0 5.0398232 46.6241768 37.5907264
1657 1 7 0.0 17.9558232 39.9052736 43.7878232
1658 1 7 0.0 5.0398232 39.9052736 46.6241768
1659 1 7 0.0 7.8761768 39.9052736 33.7081768
1660 1 7 0.0 20.7921768 39.9052736 30.8718232
1661 1 7 0.0 17.9558232 37.5907264 33.7081768
1662 1 7 0.0 5.0398232 37.5907264 30.8718232
1663 1 7 0.0 7.8761768 37.5907264 43.7878232
1664 1 7 0.0 20.7921768 37.5907264 46.6241768
1665 1 7 0.0 17.9558232 33.7081768 37.5907264
1666 1 7 0.0 5.0398232 30.8718232 37.5907264
1667 1 7 0.0 7.8761768 43.7878232 37.5907264
1668 1 7 0.0 20.7921768 46.6241768 37.5907264
1669 1 7 0.0 17.9558232 43.7878232 39.9052736
1670 1 7 0.0 5.0398232 46.6241768 39.9052736
1671 1 7 0.0 7.8761768 33.7081768 39.9052736
1672 1 7 0.0 20.7921768 30.8718232 39.9052736
1673 1 7 0.0 7.8761768 37.5907264 33.7081768
1674 1 7 0.0 20.7921768 37.5907264 30.8718232
1675 1 7 0.0 17.9558232 37.5907264 43.7878232
1676 1 7 0.0 5.0398232 37.5907264 46.6241768
1677 1 7 0.0 7.8761768 39.9052736 43.7878232
1678 1 7 0.0 20.7921768 39.9052736 46.6241768
1679 1 7 0.0 17.9558232 39.9052736 33.7081768
1680 1 7 0.0 5.0398232 39.9052736 30.8718232
1681 1 7 0.0 14.0732736 33.7081768 43.7878232
1682 1 7 0.0 14.0732736 46.6241768 46.6241768
1683 1 7 0.0 14.0732736 43.7878232 33.7081768
1684 1 7 0.0 14.0732736 30.8718232 30.8718232
1685 1 7 0.0 11.7587264 33.7081768 33.7081768
1686 1 7 0.0 11.7587264 46.6241768 30.8718232
1687 1 7 0.0 11.7587264 43.7878232 43.7878232
1688 1 7 0.0 11.7587264 30.8718232 46.6241768
1689 1 7 0.0 11.7587264 43.7878232 33.7081768
1690 1 7 0.0 11.7587264 30.8718232 30.8718232
1691 1 7 0.0 11.7587264 33.7081768 43.7878232
1692 1 7 0.0 11.7587264 46.6241768 46.6241768
1693 1 7 0.0 14.0732736 43.7878232 43.7878232
1694 1 7 0.0 14.0732736 30.8718232 46.6241768
1695 1 7 0.0 14.0732736 33.7081768 33.7081768
1696 1 7 0.0 14.0732736 46.6241768 30.8718232
1697 1 1 0.0 33.4111088 5.3368912 5.3368912
1698 1 1 0.0 46.3271088 7.5791088 5.3368912
1699 1 1 0.0 44.0848912 20.4951088 5.3368912
1700 1 1 0.0 31.1688912 18.2528912 5.3368912
1701 1 1 0.0 33.4111088 20.4951088 20.4951088
1702 1 1 0.0 46.3271088 18.2528912 20.4951088
1703 1 1 0.0 44.0848912 5.3368912 20.4951088
1704 1 1 0.0 31.1688912 7.5791088 20.4951088
1705 1 1 0.0 31.1688912 7.5791088 5.3368912
1706 1 1 0.0 31.1688912 20.4951088 7.5791088
1707 1 1 0.0 31.1688912 18.2528912 20.4951088
1708 1 1 0.0 31.1688912 5.3368912 18.2528912
1709 1 1 0.0 46.3271088 7.5791088 20.4951088
1710 1 1 0.0 46.3271088 20.4951088 18.2528912
1711 1 1 0.0 46.3271088 18.2528912 5.3368912
1712 1 1 0.0 46.3271088 5.3368912 7.5791088
1713 1 1 0.0 44.0848912 5.3368912 5.3368912
1714 1 1 0.0 31.1688912 5.3368912 7.5791088
1715 1 1 0.0 33.4111088 5.3368912 20.4951088
1716 1 1 0.0 46.3271088 5.3368912 18.2528912
1717 1 1 0.0 44.0848912 20.4951088 20.4951088
1718 1 1 0.0 31.1688912 20.4951088 18.2528912
1719 1 1 0.0 33.4111088 20.4951088 5.3368912
1720 1 1 0.0 46.3271088 20.4951088 7.5791088
1721 1 1 0.0 33.4111088 18.2528912 18.2528912
1722 1 1 0.0 44.0848912 7.5791088 18.2528912
1723 1 1 0.0 33.4111088 7.5791088 7.5791088
1724 1 1 0.0 44.0848912 18.2528912 7.5791088
1725 1 1 0.0 44.0848912 18.2528912 18.2528912
1726 1 1 0.0 33.4111088 18.2528912 7.5791088
1727 1 1 0.0 44.0848912 7.5791088 7.5791088
1728 1 1 0.0 33.4111088 7.5791088 18.2528912
1729 1 2 0.0 32.29 6.458 6.458
1730 1 2 0.0 45.206 6.458 6.458
1731 1 2 0.0 45.206 19.374 6.458
1732 1 2 0.0 32.29 19.374 6.458
1733 1 2 0.0 32.29 19.374 19.374
1734 1 2 0.0 45.206 19.374 19.374
1735 1 2 0.0 45.206 6.458 19.374
1736 1 2 0.0 32.29 6.458 19.374
1737 1 3 0.0 33.1140408 5.6339592 3.461488
1738 1 3 0.0 46.0300408 7.2820408 3.461488
1739 1 3 0.0 44.3819592 20.1980408 3.461488
1740 1 3 0.0 31.4659592 18.5499592 3.461488
1741 1 3 0.0 33.1140408 20.1980408 22.370512
1742 1 3 0.0 46.0300408 18.5499592 22.370512
1743 1 3 0.0 44.3819592 5.6339592 22.370512
1744 1 3 0.0 31.4659592 7.2820408 22.370512
1745 1 3 0.0 29.293488 7.2820408 5.6339592
1746 1 3 0.0 29.293488 20.1980408 7.2820408
1747 1 3 0.0 29.293488 18.5499592 20.1980408
1748 1 3 0.0 29.293488 5.6339592 18.5499592
1749 1 3 0.0 48.202512 7.2820408 20.1980408
1750 1 3 0.0 48.202512 20.1980408 18.5499592
1751 1 3 0.0 48.202512 18.5499592 5.6339592
1752 1 3 0.0 48.202512 5.6339592 7.2820408
1753 1 3 0.0 44.3819592 3.461488 5.6339592
1754 1 3 0.0 31.4659592 3.461488 7.2820408
1755 1 3 0.0 33.1140408 3.461488 20.1980408
1756 1 3 0.0 46.0300408 3.461488 18.5499592
1757 1 3 0.0 44.3819592 22.370512 20.1980408
1758 1 3 0.0 31.4659592 22.370512 18.5499592
1759 1 3 0.0 33.1140408 22.370512 5.6339592
1760 1 3 0.0 46.0300408 22.370512 7.2820408
1761 1 3 0.0 44.3819592 20.1980408 22.370512
1762 1 3 0.0 31.4659592 18.5499592 22.370512
1763 1 3 0.0 33.1140408 5.6339592 22.370512
1764 1 3 0.0 46.0300408 7.2820408 22.370512
1765 1 3 0.0 44.3819592 5.6339592 3.461488
1766 1 3 0.0 31.4659592 7.2820408 3.461488
1767 1 3 0.0 33.1140408 20.1980408 3.461488
1768 1 3 0.0 46.0300408 18.5499592 3.461488
1769 1 3 0.0 48.202512 18.5499592 20.1980408
1770 1 3 0.0 48.202512 5.6339592 18.5499592
1771 1 3 0.0 48.202512 7.2820408 5.6339592
1772 1 3 0.0 48.202512 20.1980408 7.2820408
1773 1 3 0.0 29.293488 18.5499592 5.6339592
1774 1 3 0.0 29.293488 5.6339592 7.2820408
1775 1 3 0.0 29.293488 7.2820408 20.1980408
1776 1 3 0.0 29.293488 20.1980408 18.5499592
1777 1 3 0.0 33.1140408 22.370512 20.1980408
1778 1 3 0.0 46.0300408 22.370512 18.5499592
1779 1 3 0.0 44.3819592 22.370512 5.6339592
1780 1 3 0.0 31.4659592 22.370512 7.2820408
1781 1 3 0.0 33.1140408 3.461488 5.6339592
1782 1 3 0.0 46.0300408 3.461488 7.2820408
1783 1 3 0.0 44.3819592 3.461488 20.1980408
1784 1 3 0.0 31.4659592 3.461488 18.5499592
1785 1 3 0.0 33.1140408 18.5499592 16.377488
1786 1 3 0.0 46.0300408 20.1980408 16.377488
1787 1 3 0.0 44.3819592 7.2820408 16.377488
1788 1 3 0.0 31.4659592 5.6339592 16.377488
1789 1 3 0.0 33.1140408 7.2820408 9.454512
1790 1 3 0.0 46.0300408 5.6339592 9.454512
1791 1 3 0.0 44.3819592 18.5499592 9.454512
1792 1 3 0.0 31.4659592 20.1980408 9.454512
1793 1 3 0.0 44.3819592 16.377488 18.5499592
1794 1 3 0.0 31.4659592 16.377488 20.1980408
1795 1 3 0.0 33.1140408 16.377488 7.2820408
1796 1 3 0.0 46.0300408 16.377488 5.6339592
1797 1 3 0.0 44.3819592 9.454512 7.2820408
1798 1 3 0.0 31.4659592 9.454512 5.6339592
1799 1 3 0.0 33.1140408 9.454512 18.5499592
1800 1 3 0.0 46.0300408 9.454512 20.1980408
1801 1 3 0.0 44.3819592 7.2820408 9.454512
1802 1 3 0.0 31.4659592 5.6339592 9.454512
1803 1 3 0.0 33.1140408 18.5499592 9.454512
1804 1 3 0.0 46.0300408 20.1980408 9.454512
1805 1 3 0.0 44.3819592 18.5499592 16.377488
1806 1 3 0.0 31.4659592 20.1980408 16.377488
1807 1 3 0.0 33.1140408 7.2820408 16.377488
1808 1 3 0.0 46.0300408 5.6339592 16.377488
1809 1 3 0.0 33.1140408 9.454512 7.2820408
1810 1 3 0.0 46.0300408 9.454512 5.6339592
1811 1 3 0.0 44.3819592 9.454512 18.5499592
1812 1 3 0.0 31.4659592 9.454512 20.1980408
1813 1 3 0.0 33.1140408 16.377488 18.5499592
1814 1 3 0.0 46.0300408 16.377488 20.1980408
1815 1 3 0.0 44.3819592 16.377488 7.2820408
1816 1 3 0.0 31.4659592 16.377488 5.6339592
1817 1 3 0.0 42.209488 7.2820408 18.5499592
1818 1 3 0.0 42.209488 20.1980408 20.1980408
1819 1 3 0.0 42.209488 18.5499592 7.2820408
1820 1 3 0.0 42.209488 5.6339592 5.6339592
1821 1 3 0.0 35.286512 7.2820408 7.2820408
1822 1 3 0.0 35.286512 20.1980408 5.6339592
1823 1 3 0.0 35.286512 18.5499592 18.5499592
1824 1 3 0.0 35.286512 5.6339592 20.1980408
1825 1 3 0.0 35.286512 18.5499592 7.2820408
1826 1 3 0.0 35.286512 5.6339592 5.6339592
1827 1 3 0.0 35.286512 7.2820408 18.5499592
1828 1 3 0.0 35.286512 20.1980408 20.1980408
1829 1 3 0.0 42.209488 18.5499592 18.5499592
1830 1 3 0.0 42.209488 5.6339592 20.1980408
1831 1 3 0.0 42.209488 7.2820408 7.2820408
1832 1 3 0.0 42.209488 20.1980408 5.6339592
1833 1 4 0.0 32.29 6.458 2.8751016
1834 1 4 0.0 45.206 6.458 2.8751016
1835 1 4 0.0 45.206 19.374 2.8751016
1836 1 4 0.0 32.29 19.374 2.8751016
1837 1 4 0.0 32.29 19.374 22.9568984
1838 1 4 0.0 45.206 19.374 22.9568984
1839 1 4 0.0 45.206 6.458 22.9568984
1840 1 4 0.0 32.29 6.458 22.9568984
1841 1 4 0.0 28.7071016 6.458 6.458
1842 1 4 0.0 28.7071016 19.374 6.458
1843 1 4 0.0 28.7071016 19.374 19.374
1844 1 4 0.0 28.7071016 6.458 19.374
1845 1 4 0.0 48.7888984 6.458 19.374
1846 1 4 0.0 48.7888984 19.374 19.374
1847 1 4 0.0 48.7888984 19.374 6.458
1848 1 4 0.0 48.7888984 6.458 6.458
1849 1 4 0.0 45.206 2.8751016 6.458
1850 1 4 0.0 32.29 2.8751016 6.458
1851 1 4 0.0 32.29 2.8751016 19.374
1852 1 4 0.0 45.206 2.8751016 19.374
1853 1 4 0.0 45.206 22.9568984 19.374
1854 1 4 0.0 32.29 22.9568984 19.374
1855 1 4 0.0 32.29 22.9568984 6.458
1856 1 4 0.0 45.206 22.9568984 6.458
1857 1 4 0.0 32.29 19.374 15.7911016
1858 1 4 0.0 45.206 19.374 15.7911016
1859 1 4 0.0 45.206 6.458 15.7911016
1860 1 4 0.0 32.29 6.458 15.7911016
1861 1 4 0.0 32.29 6.458 10.0408984
1862 1 4 0.0 45.206 6.458 10.0408984
1863 1 4 0.0 45.206 19.374 10.0408984
1864 1 4 0.0 32.29 19.374 10.0408984
1865 1 4 0.0 45.206 15.7911016 19.374
1866 1 4 0.0 32.29 15.7911016 19.374
1867 1 4 0.0 32.29 15.7911016 6.458
1868 1 4 0.0 45.206 15.7911016 6.458
1869 1 4 0.0 45.206 10.0408984 6.458
1870 1 4 0.0 32.29 10.0408984 6.458
1871 1 4 0.0 32.29 10.0408984 19.374
1872 1 4 0.0 45.206 10.0408984 19.374
1873 1 4 0.0 41.6231016 6.458 19.374
1874 1 4 0.0 41.6231016 19.374 19.374
1875 1 4 0.0 41.6231016 19.374 6.458
1876 1 4 0.0 41.6231016 6.458 6.458
1877 1 4 0.0 35.8728984 6.458 6.458
1878 1 4 0.0 35.8728984 19.374 6.458
1879 1 4 0.0 35.8728984 19.374 19.374
1880 1 4 0.0 35.8728984 6.458 19.374
1881 1 5 0.0 32.29 6.458 1.3897616
1882 1 5 0.0 45.206 6.458 1.3897616
1883 1 5 0.0 45.206 19.374 1.3897616
1884 1 5 0.0 32.29 19.374 1.3897616
1885 1 5 0.0 32.29 19.374 24.4422384
1886 1 5 0.0 45.206 19.374 24.4422384
1887 1 5 0.0 45.206 6.458 24.4422384
1888 1 5 0.0 32.29 6.458 24.4422384
1889 1 5 0.0 27.2217616 6.458 6.458
1890 1 5 0.0 27.2217616 19.374 6.458
1891 1 5 0.0 27.2217616 19.374 19.374
1892 1 5 0.0 27.2217616 6.458 19.374
1893 1 5 0.0 50.2742384 6.458 19.374
1894 1 5 0.0 50.2742384 19.374 19.374
1895 1 5 0.0 50.2742384 19.374 6.458
1896 1 5 0.0 50.2742384 6.458 6.458
1897 1 5 0.0 45.206 1.3897616 6.458
1898 1 5 0.0 32.29 1.3897616 6.458
1899 1 5 0.0 32.29 1.3897616 19.374
1900 1 5 0.0 45.206 1.3897616 19.374
1901 1 5 0.0 45.206 24.4422384 19.374
1902 1 5 0.0 32.29 24.4422384 19.374
1903 1 5 0.0 32.29 24.4422384 6.458
1904 1 5 0.0 45.206 24.4422384 6.458
1905 1 5 0.0 32.29 19.374 14.3057616
1906 1 5 0.0 45.206 19.374 14.3057616
1907 1 5 0.0 45.206 6.458 14.3057616
1908 1 5 0.0 32.29 6.458 14.3057616
1909 1 5 0.0 32.29 6.458 11.5262384
1910 1 5 0.0 45.206 6.458 11.5262384
1911 1 5 0.0 45.206 19.374 11.5262384
1912 1 5 0.0 32.29 19.374 11.5262384
1913 1 5 0.0 45.206 14.3057616 19.374
1914 1 5 0.0 32.29 14.3057616 19.374
1915 1 5 0.0 32.29 14.3057616 6.458
1916 1 5 0.0 45.206 14.3057616 6.458
1917 1 5 0.0 45.206 11.5262384 6.458
1918 1 5 0.0 32.29 11.5262384 6.458
1919 1 5 0.0 32.29 11.5262384 19.374
1920 1 5 0.0 45.206 11.5262384 19.374
1921 1 5 0.0 40.1377616 6.458 19.374
1922 1 5 0.0 40.1377616 19.374 19.374
1923 1 5 0.0 40.1377616 19.374 6.458
1924 1 5 0.0 40.1377616 6.458 6.458
1925 1 5 0.0 37.3582384 6.458 6.458
1926 1 5 0.0 37.3582384 19.374 6.458
1927 1 5 0.0 37.3582384 19.374 19.374
1928 1 5 0.0 37.3582384 6.458 19.374
1929 1 6 0.0 33.1398728 5.6081272 0.6948808
1930 1 6 0.0 46.0558728 7.3078728 0.6948808
1931 1 6 0.0 44.3561272 20.2238728 0.6948808
1932 1 6 0.0 31.4401272 18.5241272 0.6948808
1933 1 6 0.0 33.1398728 20.2238728 25.1371192
1934 1 6 0.0 46.0558728 18.5241272 25.1371192
1935 1 6 0.0 44.3561272 5.6081272 25.1371192
1936 1 6 0.0 31.4401272 7.3078728 25.1371192
1937 1 6 0.0 26.5268808 7.3078728 5.6081272
1938 1 6 0.0 26.5268808 20.2238728 7.3078728
1939 1 6 0.0 26.5268808 18.5241272 20.2238728
1940 1 6 0.0 26.5268808 5.6081272 18.5241272
1941 1 6 0.0 50.9691192 7.3078728 20.2238728
1942 1 6 0.0 50.9691192 20.2238728 18.5241272
1943 1 6 0.0 50.9691192 18.5241272 5.6081272
1944 1 6 0.0 50.9691192 5.6081272 7.3078728
1945 1 6 0.0 44.3561272 0.6948808 5.6081272
1946 1 6 0.0 31.4401272 0.6948808 7.3078728
1947 1 6 0.0 33.1398728 0.6948808 20.2238728
1948 1 6 0.0 46.0558728 0.6948808 18.5241272
1949 1 6 0.0 44.3561272 25.1371192 20.2238728
1950 1 6 0.0 31.4401272 25.1371192 18.5241272
1951 1 6 0.0 33.1398728 25.1371192 5.6081272
1952 1 6 0.0 46.0558728 25.1371192 7.3078728
1953 1 6 0.0 44.3561272 20.2238728 25.1371192
1954 1 6 0.0 31.4401272 18.5241272 25.1371192
1955 1 6 0.0 33.1398728 5.6081272 25.1371192
1956 1 6 0.0 46.0558728 7.3078728 25.1371192
1957 1 6 0.0 44.3561272 5.6081272 0.6948808
1958 1 6 0.0 31.4401272 7.3078728 0.6948808
1959 1 6 0.0 33.1398728 20.2238728 0.6948808
1960 1 6 0.0 46.0558728 18.5241272 0.6948808
1961 1 6 0.0 50.9691192 18.5241272 20.2238728
1962 1 6 0.0 50.9691192 5.6081272 18.5241272
1963 1 6 0.0 50.9691192 7.3078728 5.6081272
1964 1 6 0.0 50.9691192 20.2238728 7.3078728
1965 1 6 0.0 26.5268808 18.5241272 5.6081272
1966 1 6 0.0 26.5268808 5.6081272 7.3078728
1967 1 6 0.0 26.5268808 7.3078728 20.2238728
1968 1 6 0.0 26.5268808 20.2238728 18.5241272
1969 1 6 0.0 33.1398728 25.1371192 20.2238728
1970 1 6 0.0 46.0558728 25.1371192 18.5241272
1971 1 6 0.0 44.3561272 25.1371192 5.6081272
1972 1 6 0.0 31.4401272 25.1371192 7.3078728
1973 1 6 0.0 33.1398728 0.6948808 5.6081272
1974 1 6 0.0 46.0558728 0.6948808 7.3078728
1975 1 6 0.0 44.3561272 0.6948808 20.2238728
1976 1 6 0.0 31.4401272 0.6948808 18.5241272
1977 1 6 0.0 33.1398728 18.5241272 13.6108808
1978 1 6 0.0 46.0558728 20.2238728 13.6108808
1979 1 6 0.0 44.3561272 7.3078728 13.6108808
1980 1 6 0.0 31.4401272 5.6081272 13.6108808
1981 1 6 0.0 33.1398728 7.3078728 12.2211192
1982 1 6 0.0 46.0558728 5.6081272 12.2211192
1983 1 6 0.0 44.3561272 18.5241272 12.2211192
1984 1 6 0.0 31.4401272 20.2238728 12.2211192
1985 1 6 0.0 44.3561272 13.6108808 18.5241272
1986 1 6 0.0 31.4401272 13.6108808 20.2238728
1987 1 6 0.0 33.1398728 13.6108808 7.3078728
1988 1 6 0.0 46.0558728 13.6108808 5.6081272
1989 1 6 0.0 44.3561272 12.2211192 7.3078728
1990 1 6 0.0 31.4401272 12.2211192 5.6081272
1991 1 6 0.0 33.1398728 12.2211192 18.5241272
1992 1 6 0.0 46.0558728 12.2211192 20.2238728
1993 1 6 0.0 44.3561272 7.3078728 12.2211192
1994 1 6 0.0 31.4401272 5.6081272 12.2211192
1995 1 6 0.0 33.1398728 18.5241272 12.2211192
1996 1 6 0.0 46.0558728 20.2238728 12.2211192
1997 1 6 0.0 44.3561272 18.5241272 13.6108808
1998 1 6 0.0 31.4401272 20.2238728 13.6108808
1999 1 6 0.0 33.1398728 7.3078728 13.6108808
2000 1 6 0.0 46.0558728 5.6081272 13.6108808
2001 1 6 0.0 33.1398728 12.2211192 7.3078728
2002 1 6 0.0 46.0558728 12.2211192 5.6081272
2003 1 6 0.0 44.3561272 12.2211192 18.5241272
2004 1 6 0.0 31.4401272 12.2211192 20.2238728
2005 1 6 0.0 33.1398728 13.6108808 18.5241272
2006 1 6 0.0 46.0558728 13.6108808 20.2238728
2007 1 6 0.0 44.3561272 13.6108808 7.3078728
2008 1 6 0.0 31.4401272 13.6108808 5.6081272
2009 1 6 0.0 39.4428808 7.3078728 18.5241272
2010 1 6 0.0 39.4428808 20.2238728 20.2238728
2011 1 6 0.0 39.4428808 18.5241272 7.3078728
2012 1 6 0.0 39.4428808 5.6081272 5.6081272
2013 1 6 0.0 38.0531192 7.3078728 7.3078728
2014 1 6 0.0 38.0531192 20.2238728 5.6081272
2015 1 6 0.0 38.0531192 18.5241272 18.5241272
2016 1 6 0.0 38.0531192 5.6081272 20.2238728
2017 1 6 0.0 38.0531192 18.5241272 7.3078728
2018 1 6 0.0 38.0531192 5.6081272 5.6081272
2019 1 6 0.0 38.0531192 7.3078728 18.5241272
2020 1 6 0.0 38.0531192 20.2238728 20.2238728
2021 1 6 0.0 39.4428808 18.5241272 18.5241272
2022 1 6 0.0 39.4428808 5.6081272 20.2238728
2023 1 6 0.0 39.4428808 7.3078728 7.3078728
2024 1 6 0.0 39.4428808 20.2238728 5.6081272
2025 1 7 0.0 33.7081768 5.0398232 1.1572736
2026 1 7 0.0 46.6241768 7.8761768 1.1572736
2027 1 7 0.0 43.7878232 20.7921768 1.1572736
2028 1 7 0.0 30.8718232 17.9558232 1.1572736
2029 1 7 0.0 33.7081768 20.7921768 24.6747264
2030 1 7 0.0 46.6241768 17.9558232 24.6747264
2031 1 7 0.0 43.7878232 5.0398232 24.6747264
2032 1 7 0.0 30.8718232 7.8761768 24.6747264
2033 1 7 0.0 26.9892736 7.8761768 5.0398232
2034 1 7 0.0 26.9892736 20.7921768 7.8761768
2035 1 7 0.0 26.9892736 17.9558232 20.7921768
2036 1 7 0.0 26.9892736 5.0398232 17.9558232
2037 1 7 0.0 50.5067264 7.8761768 20.7921768
2038 1 7 0.0 50.5067264 20.7921768 17.9558232
2039 1 7 0.0 50.5067264 17.9558232 5.0398232
2040 1 7 0.0 50.5067264 5.0398232 7.8761768
2041 1 7 0.0 43.7878232 1.1572736 5.0398232
2042 1 7 0.0 30.8718232 1.1572736 7.8761768
2043 1 7 0.0 33.7081768 1.1572736 20.7921768
2044 1 7 0.0 46.6241768 1.1572736 17.9558232
2045 1 7 0.0 43.7878232 24.6747264 20.7921768
2046 1 7 0.0 30.8718232 24.6747264 17.9558232
2047 1 7 0.0 33.7081768 24.6747264 5.0398232
2048 1 7 0.0 46.6241768 24.6747264 7.8761768
2049 1 7 0.0 43.7878232 20.7921768 24.6747264
2050 1 7 0.0 30.8718232 17.9558232 24.6747264
2051 1 7 0.0 33.7081768 5.0398232 24.6747264
2052 1 7 0.0 46.6241768 7.8761768 24.6747264
2053 1 7 0.0 43.7878232 5.0398232 1.1572736
2054 1 7 0.0 30.8718232 7.8761768 1.1572736
2055 1 7 0.0 33.7081768 20.7921768 1.1572736
2056 1 7 0.0 46.6241768 17.9558232 1.1572736
2057 1 7 0.0 50.5067264 17.9558232 20.7921768
2058 1 7 0.0 50.5067264 5.0398232 17.9558232
2059 1 7 0.0 50.5067264 7.8761768 5.0398232
2060 1 7 0.0 50.5067264 20.7921768 7.8761768
2061 1 7 0.0 26.9892736 17.9558232 5.0398232
2062 1 7 0.0 26.9892736 5.0398232 7.8761768
2063 1 7 0.0 26.9892736 7.8761768 20.7921768
2064 1 7 0.0 26.9892736 20.7921768 17.9558232
2065 1 7 0.0 33.7081768 24.6747264 20.7921768
2066 1 7 0.0 46.6241768 24.6747264 17.9558232
2067 1 7 0.0 43.7878232 24.6747264 5.0398232
2068 1 7 0.0 30.8718232 24.6747264 7.8761768
2069 1 7 0.0 33.7081768 1.1572736 5.0398232
2070 1 7 0.0 46.6241768 1.1572736 7.8761768
2071 1 7 0.0 43.7878232 1.1572736 20.7921768
2072 1 7 0.0 30.8718232 1.1572736 17.9558232
2073 1 7 0.0 33.7081768 17.9558232 14.0732736
2074 1 7 0.0 46.6241768 20.7921768 14.0732736
2075 1 7 0.0 43.7878232 7.8761768 14.0732736
2076 1 7 0.0 30.8718232 5.0398232 14.0732736
2077 1 7 0.0 33.7081768 7.8761768 11.7587264
2078 1 7 0.0 46.6241768 5.0398232 11.7587264
2079 1 7 0.0 43.7878232 17.9558232 11.7587264
2080 1 7 0.0 30.8718232 20.7921768 11.7587264
2081 1 7 0.0 43.7878232 14.0732736 17.9558232
2082 1 7 0.0 30.8718232 14.0732736 20.7921768
2083 1 7 0.0 33.7081768 14.0732736 7.8761768
2084 1 7 0.0 46.6241768 14.0732736 5.0398232
2085 1 7 0.0 43.7878232 11.7587264 7.8761768
2086 1 7 0.0 30.8718232 11.7587264 5.0398232
2087 1 7 0.0 33.7081768 11.7587264 17.9558232
2088 1 7 0.0 46.6241768 11.7587264 20.7921768
2089 1 7 0.0 43.7878232 7.8761768 11.7587264
2090 1 7 0.0 30.8718232 5.0398232 11.7587264
2091 1 7 0.0 33.7081768 17.9558232 11.7587264
2092 1 7 0.0 46.6241768 20.7921768 11.7587264
2093 1 7 0.0 43.7878232 17.9558232 14.0732736
2094 1 7 0.0 30.8718232 20.7921768 14.0732736
2095 1 7 0.0 33.7081768 7.8761768 14.0732736
2096 1 7 0.0 46.6241768 5.0398232 14.0732736
2097 1 7 0.0 33.7081768 11.7587264 7.8761768
2098 1 7 0.0 46.6241768 11.7587264 5.0398232
2099 1 7 0.0 43.7878232 11.7587264 17.9558232
2100 1 7 0.0 30.8718232 11.7587264 20.7921768
2101 1 7 0.0 33.7081768 14.0732736 17.9558232
2102 1 7 0.0 46.6241768 14.0732736 20.7921768
2103 1 7 0.0 43.7878232 14.0732736 7.8761768
2104 1 7 0.0 30.8718232 14.0732736 5.0398232
2105 1 7 0.0 39.9052736 7.8761768 17.9558232
2106 1 7 0.0 39.9052736 20.7921768 20.7921768
2107 1 7 0.0 39.9052736 17.9558232 7.8761768
2108 1 7 0.0 39.9052736 5.0398232 5.0398232
